open_time,close,proba,position,ret_1,cost,strategy_ret,equity,benchmark_equity
2025-10-15 00:45:00+00:00,4117.73,0.4727590403322215,1,0.004152949496427416,0.0,0.004152949496427416,1.67277519770604,1.6386692401058514
2025-10-15 01:00:00+00:00,4097.48,0.5339994419168441,1,-0.004917758085158597,0.0,-0.004917758085158597,1.6645488939528685,1.6306106612014202
2025-10-15 01:15:00+00:00,4084.62,0.5294089192338733,1,-0.0031385144039750568,0.0,-0.0031385144039750568,1.6593246832730768,1.6254929661539643
2025-10-15 01:30:00+00:00,4095.33,0.5294259597240968,1,0.0026220309355582394,0.0,0.0026220309355582394,1.6636754839247543,1.6297550589967524
2025-10-15 01:45:00+00:00,4111.8,0.4677636469289639,1,0.004021653932650082,0.0,0.004021653932650082,1.6703662109773338,1.6363093698390232
2025-10-15 02:00:00+00:00,4122.76,0.4648702791032283,1,0.0026654992947128253,0.0,0.0026654992947128253,1.674818570934606,1.640670951310261
2025-10-15 02:15:00+00:00,4140.03,0.4531596228308611,1,0.004188941388778344,0.0,0.004188941388778344,1.6818342877650885,1.647543625763571
2025-10-15 02:30:00+00:00,4121.01,0.5057005042221691,1,-0.004594169607466503,0.0,-0.004594169607466503,1.674107655795443,1.6399745309111127
2025-10-15 02:45:00+00:00,4116.55,0.5299284112811891,1,-0.001082258960788729,0.0,-0.001082258960788729,1.6722958377836334,1.6381996537795689
2025-10-15 03:00:00+00:00,4101.65,0.5361924841199374,1,-0.003619535776317684,0.0,-0.003619535776317684,1.6662429031701884,1.6322701315239625
2025-10-15 03:15:00+00:00,4095.53,0.5455126046810391,1,-0.0014920824546217348,0.0,-0.0014920824546217348,1.6637567313692303,1.6298346498995124
2025-10-15 03:30:00+00:00,4074.78,0.5493376805925194,1,-0.005066499329757113,0.0,-0.005066499329757113,1.6553273090048692,1.6215770937381817
2025-10-15 03:45:00+00:00,4079.71,0.5355732541730193,1,0.001209881269663704,0.0,0.001209881269663704,1.657330058511197,1.6235390094912112
2025-10-15 04:00:00+00:00,4085.18,0.5036748648689561,1,0.001340781575160932,0.0,0.001340781575160932,1.659552176117609,1.625715820681692
2025-10-15 04:15:00+00:00,4100.33,0.448376409952828,0,0.0037085269192544956,0.0006,0.003108526919254496,1.6647109387309782,1.631744831565748
2025-10-15 04:30:00+00:00,4100.66,0.4596566028720223,0,8.04813271126914e-05,0.0,0.0,1.6647109387309782,1.6318761565553015
2025-10-15 04:45:00+00:00,4114.6,0.4763554981069147,0,0.003399452771017497,0.0,0.0,1.6647109387309782,1.6374236424776607
2025-10-15 05:00:00+00:00,4116.65,0.47428054992541224,0,0.0004982258299710551,0.0,0.0,1.6647109387309782,1.6382394492309484
2025-10-15 05:15:00+00:00,4104.2,0.5197248151860848,0,-0.003024303742120371,0.0,-0.0,1.6647109387309782,1.63328491553415
2025-10-15 05:30:00+00:00,4108.97,0.5218397387263625,0,0.0011622240631550262,0.0,0.0,1.6647109387309782,1.6351831585649719
2025-10-15 05:45:00+00:00,4108.34,0.4873212331673172,0,-0.00015332309556903567,0.0,-0.0,1.6647109387309782,1.6349324472212783
2025-10-15 06:00:00+00:00,4098.69,0.5401705081128021,0,-0.002348880569768008,0.0,-0.0,1.6647109387309782,1.631092186163117
2025-10-15 06:15:00+00:00,4079.72,0.5297870261943665,0,-0.004628308069163478,0.0,-0.0,1.6647109387309782,1.6235429890363486
2025-10-15 06:30:00+00:00,4108.13,0.47530794683537114,0,0.00696371319600364,0.0,0.0,1.6647109387309782,1.6348488767733802
2025-10-15 06:45:00+00:00,4116.64,0.47585093681144996,0,0.002071502118969004,0.0,0.0,1.6647109387309782,1.6382354696858104
2025-10-15 07:00:00+00:00,4117.01,0.4732368858370308,0,8.987912472302462e-05,0.0,0.0,1.6647109387309782,1.6383827128559159
2025-10-15 07:15:00+00:00,4110.77,0.5167237157107532,0,-0.0015156630661571358,0.0,-0.0,1.6647109387309782,1.6358994766898098
2025-10-15 07:30:00+00:00,4112.62,0.5055472683174957,0,0.00045003734093596037,0.0,0.0,1.6647109387309782,1.6366356925403378
2025-10-15 07:45:00+00:00,4120.0,0.47213765987422185,0,0.0017944765137551943,0.0,0.0,1.6647109387309782,1.6395725968521748
2025-10-15 08:00:00+00:00,4135.77,0.4634236286739383,0,0.0038276699029127226,0.0,0.0,1.6647109387309782,1.6458483395347863
2025-10-15 08:15:00+00:00,4172.37,0.4542844199158199,0,0.008849621714940525,0.0,0.0,1.6647109387309782,1.660413474739832
2025-10-15 08:30:00+00:00,4191.8,0.4542844199158199,0,0.004656825736931269,0.0,0.0,1.6647109387309782,1.668145730942948
2025-10-15 08:45:00+00:00,4180.13,0.46401189276188237,0,-0.002784006870556799,0.0,-0.0,1.6647109387309782,1.6635016017669129
2025-10-15 09:00:00+00:00,4176.09,0.48045496192135145,0,-0.0009664771191326693,0.0,-0.0,1.6647109387309782,1.6618938655311646
2025-10-15 09:15:00+00:00,4152.01,0.520998922698037,0,-0.0057661592542306295,0.0,-0.0,1.6647109387309782,1.652311120838883
2025-10-15 09:30:00+00:00,4158.63,0.5206192413788091,0,0.0015944084913090961,0.0,0.0,1.6647109387309782,1.654945579720233
2025-10-15 09:45:00+00:00,4154.61,0.48813668557946616,0,-0.000966664502492498,0.0,-0.0,1.6647109387309782,1.6533458025747607
2025-10-15 10:00:00+00:00,4152.81,0.5037697660411578,0,-0.00043325366279844957,0.0,-0.0,1.6647109387309782,1.6526294844499227
2025-10-15 10:15:00+00:00,4125.66,0.5324618824215328,0,-0.006537741914511064,0.0,-0.0,1.6647109387309782,1.6418250194002777
2025-10-15 10:30:00+00:00,4121.62,0.5434486380753157,0,-0.0009792372614321199,0.0,-0.0,1.6647109387309782,1.6402172831645294
2025-10-15 10:45:00+00:00,4116.65,0.5396542902201353,0,-0.0012058365400012816,0.0,-0.0,1.6647109387309782,1.638239449230948
2025-10-15 11:00:00+00:00,4112.37,0.5403696376676432,0,-0.0010396803225923845,0.0,-0.0,1.6647109387309782,1.636536203911888
2025-10-15 11:15:00+00:00,4102.36,0.5290378813492895,0,-0.0024341194980024294,0.0,-0.0,1.6647109387309782,1.6325526792287592
2025-10-15 11:30:00+00:00,4113.53,0.45538217404246994,0,0.0027228229604423504,0.0,0.0,1.6647109387309782,1.636997831147895
2025-10-15 11:45:00+00:00,4098.55,0.5454181277384973,0,-0.0036416411208863853,0.0,-0.0,1.6647109387309782,1.631036472531185
2025-10-15 12:00:00+00:00,4100.0,0.5250414669364694,0,0.00035378365519500576,0.0,0.0,1.6647109387309782,1.6316135065761934
2025-10-15 12:15:00+00:00,4076.43,0.5368136275493518,0,-0.0057487804878049165,0.0,-0.0,1.6647109387309782,1.6222337186859492
2025-10-15 12:30:00+00:00,4082.24,0.5378333534625559,0,0.0014252667162197863,0.0,0.0,1.6647109387309782,1.6245458344111217
2025-10-15 12:45:00+00:00,4092.93,0.4984783113831382,0,0.002618660343340906,0.0,0.0,1.6647109387309782,1.6287999681636338
2025-10-15 13:00:00+00:00,4069.74,0.5393635449390005,0,-0.005665867728009033,0.0,-0.0,1.6647109387309782,1.6195714029886334
2025-10-15 13:15:00+00:00,4074.82,0.529280296470814,0,0.0012482369881123834,0.0,0.0,1.6647109387309782,1.621593011918733
2025-10-15 13:30:00+00:00,4076.51,0.5089751340921203,0,0.0004147422462832395,0.0,0.0,1.6647109387309782,1.6222655550470533
2025-10-15 13:45:00+00:00,4053.11,0.5294681957380779,0,-0.005740204243335656,0.0,-0.0,1.6647109387309782,1.6129534194241548
2025-10-15 14:00:00+00:00,4084.77,0.47043669563880486,0,0.0078112856547194465,0.0,0.0,1.6647109387309782,1.6255526593310334
2025-10-15 14:15:00+00:00,4077.77,0.4646228952462508,0,-0.0017136827777328723,0.0,-0.0,1.6647109387309782,1.62276697773444
2025-10-15 14:30:00+00:00,4038.47,0.5402645673501976,0,-0.009637620562219062,0.0,-0.0,1.6647109387309782,1.6071273653421365
2025-10-15 14:45:00+00:00,4007.86,0.5465927827650247,0,-0.007579603166545712,0.0,-0.0,1.6647109387309782,1.594945977674747
2025-10-15 15:00:00+00:00,4003.93,0.5489357101813863,0,-0.0009805731737136947,0.0,-0.0,1.6647109387309782,1.5933820164355166
2025-10-15 15:15:00+00:00,4007.72,0.5541635736208709,1,0.0009465699949799955,0.0006,-0.0006,1.6637121121677396,1.594890264042815
2025-10-15 15:30:00+00:00,3983.7,0.5579380488672017,1,-0.005993432674937349,0.0,-0.005993432674937349,1.6537407656329846,1.5853313966213614
2025-10-15 15:45:00+00:00,3979.23,0.5497154612736745,1,-0.0011220724452142283,0.0,-0.0011220724452142283,1.6518851486883404,1.5835525399446795
2025-10-15 16:00:00+00:00,3985.09,0.5271667266526429,1,0.00147264671808367,0.0,0.00147264671808367,1.6543177919312073,1.5858845533955421
2025-10-15 16:15:00+00:00,3992.39,0.5210603001023746,1,0.0018318281393894242,0.0,0.0018318281393894242,1.6573482178139596,1.588789621346275
2025-10-15 16:30:00+00:00,3982.86,0.521754101442895,1,-0.0023870413461609674,0.0,-0.0023870413461609674,1.6533920590930515,1.5849971148297701
2025-10-15 16:45:00+00:00,3974.61,0.5288274817910648,1,-0.0020713758454979914,0.0,-0.0020713758454979914,1.649967262718708,1.5817139900909278
2025-10-15 17:00:00+00:00,3936.1,0.5624023356183443,1,-0.009689000933424952,0.0,-0.009689000933424952,1.633980728370106,1.5663887617645256
2025-10-15 17:15:00+00:00,3945.63,0.5566014240385713,1,0.0024211783237215734,0.0,0.0024211783237215734,1.6379368870910145,1.570181268281031
2025-10-15 17:30:00+00:00,3966.58,0.5201917747874346,1,0.005309671712755648,0.0,0.005309671712755648,1.6466337942476807,1.5785184153451215
2025-10-15 17:45:00+00:00,3990.96,0.4776877908096263,1,0.006146352777455677,0.0,0.006146352777455677,1.6567545864424074,1.5882205463915429
2025-10-15 18:00:00+00:00,3980.07,0.48859308915320304,1,-0.002728666786938394,0.0,-0.002728666786938394,1.652233855228274,1.5838868217362712
2025-10-15 18:15:00+00:00,3992.75,0.4856225486570017,1,0.003185873615288104,0.0,0.003185873615288104,1.6574976634739316,1.5889328849712432
2025-10-15 18:30:00+00:00,3985.09,0.5046944758988848,1,-0.0019184772399974959,0.0,-0.0019184772399974959,1.6543177919312078,1.5858845533955424
2025-10-15 18:45:00+00:00,4005.43,0.4900243486938684,1,0.005104025254134781,0.0,0.005104025254134781,1.662761471719589,1.5939789482062154
2025-10-15 19:00:00+00:00,3988.67,0.4775479150580707,1,-0.004184319785890622,0.0,-0.004184319785890622,1.6558039459942562,1.587309230554943
2025-10-15 19:15:00+00:00,3999.99,0.49360233915415846,1,0.00283803874474442,0.0,0.00283803874474442,1.6605031817466887,1.5918140756511483
2025-10-15 19:30:00+00:00,3993.29,0.4774441911415755,1,-0.0016750041875104316,0.0,-0.0016750041875104316,1.6577218319638884,1.5891477804086946
2025-10-15 19:45:00+00:00,3981.28,0.5272455242259844,1,-0.003007545157000857,0.0,-0.003007545157000857,1.6527361586965108,1.5843683466979679
2025-10-15 20:00:00+00:00,3983.37,0.527199418465001,1,0.0005249567978136138,0.0,0.0005249567978136138,1.653603773778011,1.5852000716318078
2025-10-15 20:15:00+00:00,3958.42,0.5388799179028664,1,-0.0062635406703368535,0.0,-0.0062635406703368535,1.64324635928833,1.5752711065125211
2025-10-15 20:30:00+00:00,3981.36,0.5065233107993833,1,0.005795241535764273,0.0,0.005795241535764273,1.652769368843171,1.584400183059072
2025-10-15 20:45:00+00:00,3960.0,0.5283952665948859,1,-0.005365000904213657,0.0,-0.005365000904213657,1.6439022596848707,1.5758998746443238
2025-10-15 21:00:00+00:00,3955.0,0.5407768173753187,1,-0.0012626262626262985,0.0,-0.0012626262626262985,1.6418266255186018,1.5739101020753283
2025-10-15 21:15:00+00:00,3971.48,0.5278629589168354,1,0.004166877370417099,0.0,0.004166877370417099,1.6486679157306234,1.580468392462737
2025-10-15 21:30:00+00:00,3967.75,0.5446250550530922,1,-0.000939196470837067,0.0,-0.000939196470837067,1.647119492642587,1.5789840221262663
2025-10-15 21:45:00+00:00,3952.05,0.5380283708853885,1,-0.003956902526620842,0.0,-0.003956902526620842,1.6406020013605032,1.572736136259621
2025-10-15 22:00:00+00:00,3967.81,0.5179338120296334,1,0.003987803798028766,0.0,0.003987803798028766,1.6471444002525821,1.5790078993970942
2025-10-15 22:15:00+00:00,3963.58,0.5300078983089187,1,-0.0010660792729491053,0.0,-0.0010660792729491053,1.6453884137479187,1.577324551803724
2025-10-15 22:30:00+00:00,3972.3,0.5050288937138785,1,0.0022000312848486914,0.0,0.0022000312848486914,1.6490083197338916,1.5807947151640522
2025-10-15 22:45:00+00:00,3959.68,0.5437407255100553,1,-0.003177000730055668,0.0,-0.003177000730055668,1.6437694190982293,1.5757725291999078
2025-10-15 23:00:00+00:00,3977.63,0.49182344982837906,1,0.0045331946015840785,0.0,0.0045331946015840785,1.6512209457551343,1.5829158127226013
2025-10-15 23:15:00+00:00,3978.43,0.48663754159526074,1,0.0002011247903901392,0.0,0.0002011247903901392,1.6515530472217372,1.5832341763336404
2025-10-15 23:30:00+00:00,3986.3,0.47355113567174645,1,0.0019781672669874073,0.0,0.0019781672669874073,1.6548200953994445,1.5863660783572393
2025-10-15 23:45:00+00:00,3983.81,0.5009780910485211,1,-0.0006246393899105307,0.0,-0.0006246393899105307,1.6537864295846425,1.5853751716178794
2025-10-16 00:00:00+00:00,3974.14,0.5454573799825614,1,-0.0024273245963035706,0.0,-0.0024273245963035706,1.6497721531070786,1.5815269514694423
2025-10-16 00:15:00+00:00,3992.84,0.4615074383866238,1,0.00470542054381573,0.0,0.00470542054381573,1.6575350248889238,1.5889687008774849
2025-10-16 00:30:00+00:00,3978.64,0.48937815120623784,1,-0.003556365894952007,0.0,-0.003556365894952007,1.6516402238567205,1.583317746781538
2025-10-16 00:45:00+00:00,3979.96,0.5319387974907537,1,0.00033177166066811203,0.0,0.00033177166066811203,1.6521881912766156,1.583843046739753
2025-10-16 01:00:00+00:00,3998.58,0.4619519777434887,1,0.004678438979286215,0.0,0.004678438979286215,1.6599178529118006,1.5912529597866918
2025-10-16 01:15:00+00:00,3992.24,0.4909431633012757,1,-0.0015855628748205897,0.0,-0.0015855628748205897,1.6572859487889717,1.5887299281692056
2025-10-16 01:30:00+00:00,3996.0,0.48352584999331244,1,0.000941827144660623,0.0,0.000941827144660623,1.658846825682006,1.59022623714109
2025-10-16 01:45:00+00:00,4007.8,0.46432792160429176,1,0.0029529529529530585,0.0,0.0029529529529530585,1.6637453223144003,1.5949221004039191
2025-10-16 02:00:00+00:00,4015.92,0.4591951106994222,1,0.0020260492040520273,0.0,0.0020260492040520273,1.6671161522004208,1.5981534910559674
2025-10-16 02:15:00+00:00,4023.85,0.4602530334011698,1,0.001974640929102156,0.0,0.001974640929102156,1.670408107988123,1.601309270350394
2025-10-16 02:30:00+00:00,4013.98,0.49769499536341544,1,-0.0024528747343961488,0.0,-0.0024528747343961488,1.6663108061439085,1.597381459299197
2025-10-16 02:45:00+00:00,4029.43,0.4651446852556057,1,0.0038490475787122946,0.0,0.0038490475787122946,1.6727245157176789,1.6035298565373926
2025-10-16 03:00:00+00:00,4023.08,0.48424588918001027,1,-0.0015759052769249715,0.0,-0.0015759052769249715,1.6700884603265176,1.6010028453747684
2025-10-16 03:15:00+00:00,4029.01,0.482559471093027,1,0.0014739950485698206,0.0,0.0014739950485698206,1.6725501624477124,1.603362715641597
2025-10-16 03:30:00+00:00,4025.7,0.4940316034403848,1,-0.0008215417683252735,0.0,-0.0008215417683252735,1.6711760926296424,1.6020454862009221
2025-10-16 03:45:00+00:00,4012.92,0.5169184293248197,1,-0.0031746031746031633,0.0,-0.0031746031746031633,1.6658707717006593,1.59695962751457
2025-10-16 04:00:00+00:00,4023.64,0.48608411086025444,1,0.0026713714701513958,0.0,0.0026713714701513958,1.6703209313531395,1.601225699902496
2025-10-16 04:15:00+00:00,4024.0,0.4775114475187147,1,8.947122505986727e-05,0.0,8.947122505986727e-05,1.6704703770131109,1.6013689635274637
2025-10-16 04:30:00+00:00,4006.52,0.5432091539817261,1,-0.004343936381709712,0.0,-0.004343936381709712,1.6632139599678353,1.594412718626256
2025-10-16 04:45:00+00:00,3997.15,0.545747612609443,1,-0.002338687938659989,0.0,-0.002338687938659989,1.6593242215402475,1.5906838848319587
2025-10-16 05:00:00+00:00,4002.99,0.5129247118954755,1,0.0014610409917064082,0.0,0.0014610409917064082,1.6617485622464492,1.593007939192545
2025-10-16 05:15:00+00:00,3997.09,0.5367617875865646,1,-0.001473898261049822,0.0,-0.001473898261049822,1.659299313930252,1.5906600075611304
2025-10-16 05:30:00+00:00,4015.15,0.4623485422959981,1,0.0045182870538316156,0.0,0.0045182870538316156,1.666796504538815,1.5978470660803414
2025-10-16 05:45:00+00:00,3994.73,0.5017357411779574,1,-0.00508573776820298,0.0,-0.00508573776820298,1.658319614603773,1.5897208349085643
2025-10-16 06:00:00+00:00,4000.0,0.533255789121994,1,0.0013192380961917216,0.0,0.0013192380961917216,1.6605073330150204,1.5918180551962855
2025-10-16 06:15:00+00:00,4016.27,0.4587782785168274,1,0.004067499999999891,0.0,0.004067499999999891,1.6672614465920588,1.5982927751357963
2025-10-16 06:30:00+00:00,4018.61,0.4691498072935495,1,0.0005826301518574439,0.0,0.0005826301518574439,1.6682328433818727,1.5992239886980864
2025-10-16 06:45:00+00:00,4039.98,0.45023964537319044,1,0.005317759125667898,0.0,0.005317759125667898,1.6771041038085055,1.6077282766579726
2025-10-16 07:00:00+00:00,4031.83,0.48038893955418205,1,-0.0020173367194887826,0.0,-0.0020173367194887826,1.6737208201174874,1.60448494737051
2025-10-16 07:15:00+00:00,4001.19,0.5317631081320527,1,-0.007599526765761366,0.0,-0.007599526765761366,1.6610013339465926,1.5922916210677067
2025-10-16 07:30:00+00:00,4006.74,0.5269352531345299,1,0.0013870873415158247,0.0,0.0013870873415158247,1.6633052878711507,1.5945002686192915
2025-10-16 07:45:00+00:00,4002.48,0.4908128833443605,1,-0.001063208493688128,0.0,-0.001063208493688128,1.6615368475614898,1.5928049823905075
2025-10-16 08:00:00+00:00,4004.05,0.5275691664893412,1,0.0003922568007834748,0.0,0.0003922568007834748,1.662188596689698,1.5934297709771719
2025-10-16 08:15:00+00:00,3993.94,0.5393352109309612,1,-0.0025249434947116622,0.0,-0.0025249434947116622,1.6579916644055026,1.589406450842663
2025-10-16 08:30:00+00:00,3989.99,0.5372403751343958,1,-0.0009889983324737894,0.0,-0.0009889983324737894,1.6563519134141502,1.5878345305131567
2025-10-16 08:45:00+00:00,3992.62,0.5404434750551579,1,0.0006591495216781151,0.0,0.0006591495216781151,1.657443696985608,1.5888811508844485
2025-10-16 09:00:00+00:00,3998.79,0.4924558187970054,1,0.001545351172913989,0.0,0.001545351172913989,1.6600050295467834,1.5913365302345888
2025-10-16 09:15:00+00:00,3986.28,0.5357632451716496,1,-0.0031284463550222963,0.0,-0.0031284463550222963,1.654811792862779,1.5863581192669625
2025-10-16 09:30:00+00:00,4018.19,0.5012646951114477,1,0.008004957002518687,0.0,0.008004957002518687,1.6680584901119064,1.5990568478022908
2025-10-16 09:45:00+00:00,4028.26,0.4679863908936406,1,0.002506103494359424,0.0,0.002506103494359424,1.6722388173227718,1.6030642497562475
2025-10-16 10:00:00+00:00,4057.0,0.4551365840384038,1,0.007134594092734758,0.0,0.007134594092734758,1.6841695625104847,1.6145014624828327
2025-10-16 10:15:00+00:00,4047.77,0.47625472310960065,1,-0.0022750801084545635,0.0,-0.0022750801084545635,1.6803379418395525,1.6108283423204672
2025-10-16 10:30:00+00:00,4054.24,0.4702550017661478,1,0.001598410976908271,0.0,0.001598410976908271,1.6830238124507044,1.6134031080247473
2025-10-16 10:45:00+00:00,4047.21,0.5027075109922443,1,-0.001733987134456716,0.0,-0.001733987134456716,1.6801054708129306,1.6106054877927398
2025-10-16 11:00:00+00:00,4045.98,0.5163941987585676,1,-0.0003039130660380529,0.0,-0.0003039130660380529,1.6795948648080286,1.610116003740767
2025-10-16 11:15:00+00:00,4037.22,0.5232456339953213,1,-0.00216511203713321,0.0,-0.00216511203713321,1.6759583537487255,1.606629922199887
2025-10-16 11:30:00+00:00,4051.69,0.45968385029296244,1,0.003584149489004984,0.0,0.003584149489004984,1.6819652390259077,1.6123883240145598
2025-10-16 11:45:00+00:00,4060.5,0.4613186052103667,1,0.0021744012992108708,0.0,0.0021744012992108708,1.685622506426873,1.6158943032811295
2025-10-16 12:00:00+00:00,4045.81,0.5136992030761673,1,-0.003617781061445613,0.0,-0.003617781061445613,1.6795242932463754,1.6100483514734212
2025-10-16 12:15:00+00:00,4044.99,0.5248482855135581,1,-0.0002026788208048247,0.0,-0.0002026788208048247,1.6791838892431072,1.6097220287721057
