open_time,close,proba,position,ret_1,cost,strategy_ret,equity,benchmark_equity
2025-07-01 03:15:00+00:00,2486.48,0.47841576103518163,0,0.001587084196025046,0.0,0.0,1.0029186898009212,1.1634342290577842
2025-07-01 03:30:00+00:00,2482.51,0.48055377976461194,0,-0.0015966345999162135,0.0,-0.0,1.0029186898009212,1.1615766497129436
2025-07-01 03:45:00+00:00,2484.36,0.48060370754619697,0,0.0007452135137420157,0.0,0.0,1.0029186898009212,1.1624422723295569
2025-07-01 04:00:00+00:00,2482.41,0.4788520590393726,0,-0.00078491039945916,0.0,-0.0,1.0029186898009212,1.1615298593012344
2025-07-01 04:15:00+00:00,2476.11,0.49331790783618396,0,-0.0025378563573300594,0.0,-0.0,1.0029186898009212,1.1585820633635782
2025-07-01 04:30:00+00:00,2473.77,0.494157020824858,0,-0.0009450307134982738,0.0,-0.0,1.0029186898009212,1.1574871677295915
2025-07-01 04:45:00+00:00,2459.94,0.48507860350985904,0,-0.005590657175080893,0.0,-0.0,1.0029186898009212,1.15101605379026
2025-07-01 05:00:00+00:00,2458.17,0.4941672174429708,0,-0.0007195297446278559,0.0,-0.0,1.0029186898009212,1.1501878635030138
2025-07-01 05:15:00+00:00,2453.97,0.49090628739117925,0,-0.0017085880960228117,0.0,-0.0,1.0029186898009212,1.1482226662112427
2025-07-01 05:30:00+00:00,2454.44,0.49391822746428055,0,0.00019152638377817333,0.0,0.0,1.0029186898009212,1.1484425811462742
2025-07-01 05:45:00+00:00,2459.98,0.4843446583892087,0,0.002257134010202,0.0,0.0,1.0029186898009212,1.1510347699549437
2025-07-01 06:00:00+00:00,2457.31,0.4922874714619676,0,-0.0010853746778429763,0.0,-0.0,1.0029186898009212,1.1497854659623177
2025-07-01 06:15:00+00:00,2456.42,0.4924878711168332,0,-0.00036218466534543303,0.0,-0.0,1.0029186898009212,1.149369031298109
2025-07-01 06:30:00+00:00,2460.33,0.49876044027448635,0,0.0015917473396243054,0.0,0.0,1.0029186898009212,1.1511985363959245
2025-07-01 06:45:00+00:00,2458.15,0.5014615403047392,0,-0.0008860600000811791,0.0,-0.0,1.0029186898009212,1.1501785054206721
2025-07-01 07:00:00+00:00,2456.74,0.5000065830299848,0,-0.0005736020991397028,0.0,-0.0,1.0029186898009212,1.1495187606155775
2025-07-01 07:15:00+00:00,2460.71,0.4952654863028154,0,0.0016159626171268204,0.0,0.0,1.0029186898009212,1.1513763399604182
2025-07-01 07:30:00+00:00,2461.05,0.4936061566666252,0,0.00013817150334660688,0.0,0.0,1.0029186898009212,1.1515354273602283
2025-07-01 07:45:00+00:00,2464.02,0.477259685276855,0,0.001206801974766858,0.0,0.0,1.0029186898009212,1.1529251025879805
2025-07-01 08:00:00+00:00,2455.68,0.4988620613005254,0,-0.0033847127864222726,0.0,-0.0,1.0029186898009212,1.1490227822514638
2025-07-01 08:15:00+00:00,2458.88,0.5010327517072395,0,0.0013031013812876413,0.0,0.0,1.0029186898009212,1.1505200754261466
2025-07-01 08:30:00+00:00,2453.15,0.49828321098153283,0,-0.002330329255596064,0.0,-0.0,1.0029186898009212,1.1478389848352306
2025-07-01 08:45:00+00:00,2452.23,0.49799752131858005,0,-0.00037502802519218115,0.0,-0.0,1.0029186898009212,1.1474085130475093
2025-07-01 09:00:00+00:00,2454.75,0.501434431710391,0,0.0010276360700260945,0.0,0.0,1.0029186898009212,1.148587631422572
2025-07-01 09:15:00+00:00,2455.3,0.4917819183850727,0,0.00022405540279057945,0.0,0.0,1.0029186898009212,1.1488449786869708
2025-07-01 09:30:00+00:00,2452.6,0.5003119674277001,0,-0.001099661955769271,0.0,-0.0,1.0029186898009212,1.147581637570832
2025-07-01 09:45:00+00:00,2455.98,0.4904431861456636,0,0.0013781293321373234,0.0,0.0,1.0029186898009212,1.1491631534865907
2025-07-01 10:00:00+00:00,2457.28,0.4843496634888973,0,0.0005293202713378964,0.0,0.0,1.0029186898009212,1.1497714288388057
2025-07-01 10:15:00+00:00,2452.68,0.49898344836748626,0,-0.0018719885401746739,0.0,-0.0,1.0029186898009212,1.1476190699001991
2025-07-01 10:30:00+00:00,2451.94,0.49853860524685795,0,-0.0003017107816755127,0.0,-0.0,1.0029186898009212,1.1472728208535539
2025-07-01 10:45:00+00:00,2454.83,0.4877543267350782,0,0.0011786585316115872,0.0,0.0,1.0029186898009212,1.148625063751939
2025-07-01 11:00:00+00:00,2447.25,0.49765471123123406,0,-0.0030877901932109264,0.0,-0.0,1.0029186898009212,1.1450783505444095
2025-07-01 11:15:00+00:00,2449.98,0.49957412090843234,0,0.00111553784860563,0.0,0.0,1.0029186898009212,1.1463557287840607
2025-07-01 11:30:00+00:00,2447.11,0.49803249042025,0,-0.0011714381341888513,0.0,-0.0,1.0029186898009212,1.1450128439680172
2025-07-01 11:45:00+00:00,2448.14,0.4972248172244841,0,0.0004209046589649379,0.0,0.0,1.0029186898009212,1.145494785208618
2025-07-01 12:00:00+00:00,2447.16,0.49608485886715376,0,-0.0004003039041885481,0.0,-0.0,1.0029186898009212,1.1450362391738713
2025-07-01 12:15:00+00:00,2440.43,0.4989918578525778,0,-0.0027501266774546673,0.0,-0.0,1.0029186898009212,1.141887244465867
2025-07-01 12:30:00+00:00,2438.13,0.4997364351194715,0,-0.0009424568621102525,0.0,-0.0,1.0029186898009212,1.140811064996564
2025-07-01 12:45:00+00:00,2436.26,0.5012501915088439,0,-0.0007669812520251229,0.0,-0.0,1.0029186898009212,1.1399360842976087
2025-07-01 13:00:00+00:00,2435.88,0.4996026009592257,0,-0.00015597678408707516,0.0,-0.0,1.0029186898009212,1.1397582807331152
2025-07-01 13:15:00+00:00,2441.27,0.49816758400677136,0,0.002212752680756047,0.0,0.0,1.0029186898009212,1.1422802839242214
2025-07-01 13:30:00+00:00,2432.29,0.4987246228163823,0,-0.003678413284888604,0.0,-0.0,1.0029186898009212,1.1380785049527682
2025-07-01 13:45:00+00:00,2441.89,0.4925023619548285,0,0.00394689777945878,0.0,0.0,1.0029186898009212,1.142570384476816
2025-07-01 14:00:00+00:00,2449.83,0.4668991210069249,0,0.0032515797189882623,0.0,0.0,1.0029186898009212,1.1462855431664976
2025-07-01 14:15:00+00:00,2425.99,0.4963503425932089,0,-0.009731287477090289,0.0,-0.0,1.0029186898009212,1.1351307090151117
2025-07-01 14:30:00+00:00,2415.85,0.5014623248742682,0,-0.004179736932139022,0.0,-0.0,1.0029186898009212,1.130386161267836
2025-07-01 14:45:00+00:00,2418.54,0.4988472965786223,0,0.001113479727632205,0.0,0.0,1.0029186898009212,1.1316448233428038
2025-07-01 15:00:00+00:00,2418.09,0.49895311261009423,0,-0.00018606266590581733,0.0,-0.0,1.0029186898009212,1.131434266490114
2025-07-01 15:15:00+00:00,2423.68,0.49251294992365435,0,0.0023117419120048943,0.0,0.0,1.0029186898009212,1.1340498505046377
2025-07-01 15:30:00+00:00,2420.34,0.48748061698395784,0,-0.0013780697121731356,0.0,-0.0,1.0029186898009212,1.1324870507535627
2025-07-01 15:45:00+00:00,2422.49,0.5004981890570476,0,0.0008883049488912498,0.0,0.0,1.0029186898009212,1.1334930446053024
2025-07-01 16:00:00+00:00,2428.4,0.4909484644750968,0,0.0024396385537197585,0.0,0.0,1.0029186898009212,1.1362583579372947
2025-07-01 16:15:00+00:00,2427.74,0.49410213991788543,0,-0.0002717838906276526,0.0,-0.0,1.0029186898009212,1.1359495412200162
2025-07-01 16:30:00+00:00,2425.81,0.4961191080354514,0,-0.0007949780454249433,0.0,-0.0,1.0029186898009212,1.1350464862740357
2025-07-01 16:45:00+00:00,2423.21,0.4985851996660088,0,-0.0010718069428355959,0.0,-0.0,1.0029186898009212,1.133829935569606
2025-07-01 17:00:00+00:00,2424.19,0.498425928944782,0,0.00040442223331860205,0.0,0.0,1.0029186898009212,1.1342884816043526
2025-07-01 17:15:00+00:00,2425.64,0.4933953409092947,0,0.0005981379347328453,0.0,0.0,1.0029186898009212,1.1349669425741307
2025-07-01 17:30:00+00:00,2428.0,0.49806656587916376,0,0.000972939100608583,0.0,0.0,1.0029186898009212,1.1360711962904593
2025-07-01 17:45:00+00:00,2431.19,0.4895387519203495,0,0.0013138385502471372,0.0,0.0,1.0029186898009212,1.1375638104239711
2025-07-01 18:00:00+00:00,2427.97,0.4957924465164312,0,-0.0013244542795916026,0.0,-0.0,1.0029186898009212,1.1360571591669466
2025-07-01 18:15:00+00:00,2420.19,0.49736291686842454,0,-0.0032043229529193917,0.0,-0.0,1.0029186898009212,1.1324168651359996
2025-07-01 18:30:00+00:00,2421.44,0.5005535779359805,0,0.000516488374879609,0.0,0.0,1.0029186898009212,1.13300174528236
2025-07-01 18:45:00+00:00,2409.14,0.4997140230510511,0,-0.005079622043081877,0.0,-0.0,1.0029186898009212,1.1272465246421735
2025-07-01 19:00:00+00:00,2417.26,0.4958234722083496,0,0.0033704973559030016,0.0,0.0,1.0029186898009212,1.1310459060729308
2025-07-01 19:15:00+00:00,2419.42,0.4895838050071379,0,0.00089357371569454,0.0,0.0,1.0029186898009212,1.1320565789658414
2025-07-01 19:30:00+00:00,2410.88,0.49509656877462493,0,-0.0035297715981515987,0.0,-0.0,1.0029186898009212,1.1280606778059072
2025-07-01 19:45:00+00:00,2401.45,0.49820416874754914,0,-0.003911434828776317,0.0,-0.0,1.0029186898009212,1.1236483419817642
2025-07-01 20:00:00+00:00,2398.85,0.5010419810197836,0,-0.0010826792146411135,0.0,-0.0,1.0029186898009212,1.1224317912773347
2025-07-01 20:15:00+00:00,2408.32,0.4953823123716716,0,0.003947724951539389,0.0,0.0,1.0029186898009212,1.1268628432661614
2025-07-01 20:30:00+00:00,2413.63,0.49461962883886623,0,0.0022048564974754825,0.0,0.0,1.0029186898009212,1.1293474141279005
2025-07-01 20:45:00+00:00,2413.83,0.49698404383673855,0,8.286274201085853e-05,0.0,0.0,1.0029186898009212,1.129440994951318
2025-07-01 21:00:00+00:00,2405.0,0.4964763470456596,0,-0.003658086940671046,0.0,-0.0,1.0029186898009212,1.125309401597428
2025-07-01 21:15:00+00:00,2412.43,0.4952335491509165,0,0.003089397089397039,0.0,0.0,1.0029186898009212,1.1287859291873943
2025-07-01 21:30:00+00:00,2407.44,0.5026496908397443,0,-0.0020684537996956687,0.0,-0.0,1.0029186898009212,1.1264510876431235
2025-07-01 21:45:00+00:00,2405.98,0.5033189063343704,0,-0.0006064533280164541,0.0,-0.0,1.0029186898009212,1.1257679476321747
2025-07-01 22:00:00+00:00,2406.68,0.49709159717726065,0,0.0002909417368388567,0.0,0.0,1.0029186898009212,1.1260954805141363
2025-07-01 22:15:00+00:00,2405.81,0.5000727180218926,0,-0.00036149384213934876,0.0,-0.0,1.0029186898009212,1.1256884039322694
2025-07-01 22:30:00+00:00,2409.66,0.4966667627641992,0,0.0016002926249369942,0.0,0.0,1.0029186898009212,1.1274898347830593
2025-07-01 22:45:00+00:00,2399.65,0.49656744823597176,0,-0.004154113028393969,0.0,-0.0,1.0029186898009212,1.1228061145710053
2025-07-01 23:00:00+00:00,2389.02,0.4979366138118907,0,-0.004429812681016054,0.0,-0.0,1.0029186898009212,1.1178322938063563
2025-07-01 23:15:00+00:00,2395.65,0.4955493061197164,0,0.002775196524097856,0.0,0.0,1.0029186898009212,1.120934498102652
2025-07-01 23:30:00+00:00,2400.68,0.5033430730918784,0,0.002099638928891867,0.0,0.0,1.0029186898009212,1.1232880558116063
2025-07-01 23:45:00+00:00,2403.65,0.4917306237667187,0,0.0012371494743157463,0.0,0.0,1.0029186898009212,1.1246777310393588
2025-07-02 00:00:00+00:00,2406.14,0.4892624814690347,0,0.0010359245314417453,0.0,0.0,1.0029186898009212,1.1258428122909088
2025-07-02 00:15:00+00:00,2406.52,0.4917562726558259,0,0.00015792929754709917,0.0,0.0,1.0029186898009212,1.1260206158554023
2025-07-02 00:30:00+00:00,2405.87,0.4862473361438089,0,-0.0002700995628542868,0.0,-0.0,1.0029186898009212,1.1257164781792948
2025-07-02 00:45:00+00:00,2397.41,0.49781861769229124,0,-0.003516399472955789,0.0,-0.0,1.0029186898009212,1.1217580093487274
2025-07-02 01:00:00+00:00,2400.99,0.48780954888494016,0,0.0014932781626839642,0.0,0.0,1.0029186898009212,1.1234331060879037
2025-07-02 01:15:00+00:00,2404.79,0.4826939439770244,0,0.0015826804776364334,0.0,0.0,1.0029186898009212,1.1252111417328394
2025-07-02 01:30:00+00:00,2409.01,0.45609452992005356,0,0.0017548309831629805,0.0,0.0,1.0029186898009212,1.1271856971069525
2025-07-02 01:45:00+00:00,2410.03,0.4614717133493374,0,0.0004234104466149802,0.0,0.0,1.0029186898009212,1.1276629593063825
2025-07-02 02:00:00+00:00,2407.51,0.48536411307901584,0,-0.0010456301373841237,0.0,-0.0,1.0029186898009212,1.12648384093132
2025-07-02 02:15:00+00:00,2413.38,0.46355595551348683,0,0.002438203787315407,0.0,0.0,1.0029186898009212,1.1292304380986284
2025-07-02 02:30:00+00:00,2414.33,0.4615340062642113,0,0.000393638797039797,0.0,0.0,1.0029186898009212,1.1296749470098624
2025-07-02 02:45:00+00:00,2416.86,0.44867809238203554,0,0.0010479097720692554,0.0,0.0,1.0029186898009212,1.1308587444260958
2025-07-02 03:00:00+00:00,2423.41,0.461643878775871,0,0.002710128017344715,0.0,0.0,1.0029186898009212,1.1339235163930241
2025-07-02 03:15:00+00:00,2427.43,0.459539204585277,0,0.001658819597179173,0.0,0.0,1.0029186898009212,1.1358044909437193
2025-07-02 03:30:00+00:00,2426.35,0.45651669478158996,0,-0.00044491499239929233,0.0,-0.0,1.0029186898009212,1.135299154497264
2025-07-02 03:45:00+00:00,2429.23,0.4587889958765232,0,0.0011869680796259274,0.0,0.0,1.0029186898009212,1.1366467183544784
2025-07-02 04:00:00+00:00,2428.04,0.4595466221114101,0,-0.0004898671595526816,0.0,-0.0,1.0029186898009212,1.1360899124551431
2025-07-02 04:15:00+00:00,2430.34,0.46078213555476466,0,0.0009472661076423972,0.0,0.0,1.0029186898009212,1.1371660919244464
2025-07-02 04:30:00+00:00,2434.44,0.46073043773025496,0,0.0016870067562562152,0.0,0.0,1.0029186898009212,1.1390844988045083
2025-07-02 04:45:00+00:00,2438.49,0.46250736366694983,0,0.0016636269532210868,0.0,0.0,1.0029186898009212,1.140979510478716
2025-07-02 05:00:00+00:00,2434.89,0.4608762548503273,0,-0.001476323462470619,0.0,-0.0,1.0029186898009212,1.139295055657198
2025-07-02 05:15:00+00:00,2438.02,0.46456458631282926,0,0.0012854790154792628,0.0,0.0,1.0029186898009212,1.1407595955436844
2025-07-02 05:30:00+00:00,2440.53,0.4635183318834519,0,0.001029523957966072,0.0,0.0,1.0029186898009212,1.1419340348775764
2025-07-02 05:45:00+00:00,2443.18,0.44712415865303806,0,0.0010858297173153009,0.0,0.0,1.0029186898009212,1.1431739807878603
2025-07-02 06:00:00+00:00,2446.14,0.4466592980525309,0,0.0012115357853290654,0.0,0.0,1.0029186898009212,1.1445589769744418
2025-07-02 06:15:00+00:00,2439.48,0.4621046346688084,0,-0.0027226569206995066,0.0,-0.0,1.0029186898009212,1.1414427355546335
2025-07-02 06:30:00+00:00,2446.78,0.4565678915017264,0,0.0029924410120190092,0.0,0.0,1.0029186898009212,1.1448584356093783
2025-07-02 06:45:00+00:00,2450.56,0.45708886137078847,0,0.001544887566515829,0.0,0.0,1.0029186898009212,1.146627113171972
2025-07-02 07:00:00+00:00,2441.46,0.4682096050847943,0,-0.003713436928701963,0.0,-0.0,1.0029186898009212,1.1423691857064684
2025-07-02 07:15:00+00:00,2442.2,0.46787955454835156,0,0.0003030973270090609,0.0,0.0,1.0029186898009212,1.1427154347531134
2025-07-02 07:30:00+00:00,2446.78,0.46483898400689816,0,0.0018753582835149274,0.0,0.0,1.0029186898009212,1.144858435609378
2025-07-02 07:45:00+00:00,2445.75,0.4622007588416806,0,-0.00042096142685499327,0.0,-0.0,1.0029186898009212,1.1443764943687769
2025-07-02 08:00:00+00:00,2449.3,0.4612298014819397,0,0.0014514974956558735,0.0,0.0,1.0029186898009212,1.1460375539844405
2025-07-02 08:15:00+00:00,2450.33,0.46052363339281654,0,0.00042052831421202086,0.0,0.0,1.0029186898009212,1.1465194952250413
2025-07-02 08:30:00+00:00,2448.68,0.4624973972774596,0,-0.0006733786877686221,0.0,-0.0,1.0029186898009212,1.1457474534318455
2025-07-02 08:45:00+00:00,2447.99,0.46565580017519126,0,-0.0002817844716337392,0.0,-0.0,1.0029186898009212,1.1454245995910546
2025-07-02 09:00:00+00:00,2449.55,0.4585593527927761,0,0.00063725750513699,0.0,0.0,1.0029186898009212,1.1461545300137126
2025-07-02 09:15:00+00:00,2447.79,0.4657851006307551,0,-0.0007184993162010489,0.0,-0.0,1.0029186898009212,1.145331018767637
2025-07-02 09:30:00+00:00,2450.03,0.457898353233671,0,0.0009151111819234448,0.0,0.0,1.0029186898009212,1.146379123989915
2025-07-02 09:45:00+00:00,2447.61,0.46375443066204824,0,-0.000987743007228481,0.0,-0.0,1.0029186898009212,1.1452467960265613
2025-07-02 10:00:00+00:00,2446.75,0.46680780439051556,0,-0.00035136316651762645,0.0,-0.0,1.0029186898009212,1.1448443984858652
2025-07-02 10:15:00+00:00,2447.3,0.46463616944719904,0,0.00022478798406067035,0.0,0.0,1.0029186898009212,1.145101745750264
2025-07-02 10:30:00+00:00,2451.05,0.44684536834927574,0,0.0015323009030359103,0.0,0.0,1.0029186898009212,1.146856386189345
2025-07-02 10:45:00+00:00,2452.1,0.4417508780146642,0,0.0004283878337854041,0.0,0.0,1.0029186898009212,1.1473476855122877
2025-07-02 11:00:00+00:00,2457.0,0.4381898347905612,0,0.001998287182415126,0.0,0.0,1.0029186898009212,1.1496404156860205
2025-07-02 11:15:00+00:00,2453.61,0.44357770243973454,0,-0.0013797313797313526,0.0,-0.0,1.0029186898009212,1.1480542207290911
2025-07-02 11:30:00+00:00,2447.01,0.4683853554187216,0,-0.0026899140450193926,0.0,-0.0,1.0029186898009212,1.1449660535563082
2025-07-02 11:45:00+00:00,2444.53,0.47334668750456993,0,-0.0010134817593716594,0.0,-0.0,1.0029186898009212,1.1438056513459292
2025-07-02 12:00:00+00:00,2443.38,0.47315468437869695,0,-0.00047043808012181554,0.0,-0.0,1.0029186898009212,1.1432675616112775
2025-07-02 12:15:00+00:00,2441.56,0.48082645472598934,0,-0.0007448698114906893,0.0,-0.0,1.0029186898009212,1.1424159761181767
2025-07-02 12:30:00+00:00,2432.57,0.4849511966445423,0,-0.0036820721178262295,0.0,-0.0,1.0029186898009212,1.1382095181055527
2025-07-02 12:45:00+00:00,2437.34,0.4852359155753772,0,0.0019608891008275897,0.0,0.0,1.0029186898009212,1.140441420744064
2025-07-02 13:00:00+00:00,2448.01,0.4704850759208043,0,0.00437772325568031,0.0,0.0,1.0029186898009212,1.1454339576733965
2025-07-02 13:15:00+00:00,2446.32,0.4675874449544136,0,-0.00069035665703987,0.0,-0.0,1.0029186898009212,1.144643199715517
2025-07-02 13:30:00+00:00,2450.95,0.4647688294908367,0,0.0018926387390036936,0.0,0.0,1.0029186898009212,1.1468095957776359
2025-07-02 13:45:00+00:00,2448.36,0.47052039404338086,0,-0.0010567331034903038,0.0,-0.0,1.0029186898009212,1.1455977241143773
2025-07-02 14:00:00+00:00,2454.41,0.46619321081175685,0,0.0024710418402520418,0.0,0.0,1.0029186898009212,1.1484285440227615
2025-07-02 14:15:00+00:00,2462.81,0.46757672144013723,0,0.003422411088611854,0.0,0.0,1.0029186898009212,1.1523589386063033
2025-07-02 14:30:00+00:00,2458.43,0.4675460657323791,0,-0.0017784563161592493,0.0,-0.0,1.0029186898009212,1.1503095185734564
2025-07-02 14:45:00+00:00,2468.34,0.46738068007662653,0,0.004031027932461129,0.0,0.0,1.0029186898009212,1.154946448373802
2025-07-02 15:00:00+00:00,2490.66,0.4785287605465757,0,0.009042514402391788,0.0,0.0,1.0029186898009212,1.1653900682672131
2025-07-02 15:15:00+00:00,2488.14,0.4651010396366841,0,-0.0010117800101178132,0.0,-0.0,1.0029186898009212,1.1642109498921505
2025-07-02 15:30:00+00:00,2492.0,0.4628831150893505,0,0.001551359650180606,0.0,0.0,1.0029186898009212,1.1660170597841115
2025-07-02 15:45:00+00:00,2497.74,0.46153601454344767,0,0.0023033707865167674,0.0,0.0,1.0029186898009212,1.1687028294161985
2025-07-02 16:00:00+00:00,2534.3,0.49797823480000264,0,0.014637232057780336,0.0,0.0,1.0029186898009212,1.1858094039369478
2025-07-02 16:15:00+00:00,2537.99,0.49721721889379117,0,0.0014560233595073413,0.0,0.0,1.0029186898009212,1.1875359701290034
2025-07-02 16:30:00+00:00,2542.54,0.4900081068389052,0,0.0017927572606670772,0.0,0.0,1.0029186898009212,1.1896649338617555
2025-07-02 16:45:00+00:00,2559.78,0.48720861134954896,0,0.006780620953849459,0.0,0.0,1.0029186898009212,1.1977316008403585
2025-07-02 17:00:00+00:00,2563.12,0.4845227979044425,0,0.001304799631218101,0.0,0.0,1.0029186898009212,1.1992944005914332
2025-07-02 17:15:00+00:00,2580.26,0.4661813474907387,0,0.006687162520678136,0.0,0.0,1.0029186898009212,1.2073142771583274
2025-07-02 17:30:00+00:00,2564.08,0.4840869802147618,0,-0.006270685899870676,0.0,-0.0,1.0029186898009212,1.1997435885438381
2025-07-02 17:45:00+00:00,2565.98,0.4708959501652609,0,0.0007410065208575123,0.0,0.0,1.0029186898009212,1.2006326063663062
2025-07-02 18:00:00+00:00,2567.18,0.46816468427675734,0,0.0004676575811191075,0.0,0.0,1.0029186898009212,1.2011940913068122
2025-07-02 18:15:00+00:00,2570.69,0.47729390286285656,0,0.0013672590157294273,0.0,0.0,1.0029186898009212,1.2028364347577924
2025-07-02 18:30:00+00:00,2576.9,0.47328894840789976,0,0.0024156938409531925,0.0,0.0,1.0029186898009212,1.205742119324911
2025-07-02 18:45:00+00:00,2581.41,0.46817620781872143,0,0.0017501649268500952,0.0,0.0,1.0029186898009212,1.2078523668929793
2025-07-02 19:00:00+00:00,2572.46,0.4743709099978696,0,-0.003467097438996425,0.0,-0.0,1.0029186898009212,1.203664625045039
2025-07-02 19:15:00+00:00,2581.62,0.4702767260184395,0,0.0035607939482051876,0.0,0.0,1.0029186898009212,1.207950626757568
2025-07-02 19:30:00+00:00,2581.22,0.47537909449887333,0,-0.00015494147085937104,0.0,-0.0,1.0029186898009212,1.2077634651107325
2025-07-02 19:45:00+00:00,2603.65,0.46999756396154185,0,0.008689689371692566,0.0,0.0,1.0029186898009212,1.218258554457024
